time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
1740.0,0.02013888888888889,1.514453246243092,82.83899317420156,1174.3856691264,0.0,0.0
1750.0,0.02025462962962963,1.5158475081490808,82.83807823929716,1174.3856691264,0.0,0.0
1760.0,0.020370370370370372,1.5172299173035808,82.83716338788395,1174.3856691264,0.0,0.0
1770.0,0.02048611111111111,1.518600560992878,82.83624861937788,1174.3856691264,0.0,0.0
1780.0,0.02060185185185185,1.5199595260084773,82.83533393319888,1174.3856691264,0.0,0.0
1790.0,0.020717592592592593,1.521306898646704,82.83441932876777,1174.3856691264,0.0,0.0
1800.0,0.020833333333333332,1.5226427647091003,82.83350480550943,1174.3856691264,0.0,0.0
1810.0,0.020949074074074075,1.5239672095022863,82.83259036285068,1174.3856691264,0.0,0.0
1820.0,0.021064814814814814,1.525280317838166,82.83167600022075,1174.3856691264,0.0,0.0
1830.0,0.021180555555555557,1.5265821740342813,82.83076171705217,1174.3856691264,0.0,0.0
1840.0,0.021296296296296296,1.5278728619139403,82.82984751277941,1174.3856691264,0.0,0.0
1850.0,0.02141203703703704,1.5291524648066854,82.82893338683986,1174.3856691264,0.0,0.0
1860.0,0.021527777777777778,1.5304210655487454,82.82801933867403,1174.3856691264,0.0,0.0
1870.0,0.021643518518518517,1.5316787464833705,82.82710536772443,1174.3856691264,0.0,0.0
1880.0,0.02175925925925926,1.5329255894615081,82.82619147343672,1174.3856691264,0.0,0.0
1890.0,0.021875,1.5341616758422914,82.82527765525882,1174.3856691264,0.0,0.0
1900.0,0.02199074074074074,1.5353870864937909,82.82436391264187,1174.3856691264,0.0,0.0
1910.0,0.02210648148148148,1.5366019017936263,82.8234502450395,1174.3856691264,0.0,0.0
1920.0,0.022222222222222223,1.5378062016297347,82.82253665190791,1174.3856691264,0.0,0.0
1930.0,0.022337962962962962,1.5390000654012024,82.82162313270622,1174.3856691264,0.0,0.0
1940.0,0.022453703703703705,1.540183572019116,82.82070968689644,1174.3856691264,0.0,0.0
1950.0,0.022569444444444444,1.5413567999074262,82.81979631394316,1174.3856691264,0.0,0.0
1960.0,0.022685185185185187,1.5425198270038978,82.81888301331368,1174.3856691264,0.0,0.0
1970.0,0.022800925925925926,1.5436727307611338,82.81796978447822,1174.3856691264,0.0,0.0
1980.0,0.022916666666666665,1.544815588147554,82.81705662690952,1174.3856691264,0.0,0.0
1990.0,0.023032407407407408,1.5459484756485187,82.81614354008322,1174.3856691264,0.0,0.0
2000.0,0.023148148148148147,1.5470714692674914,82.81523052347825,1174.3856691264,0.0,0.0
2010.0,0.02326388888888889,1.5481846445270375,82.81431757657545,1174.3856691264,0.0,0.0
2020.0,0.02337962962962963,1.5492880764701717,82.81340469885889,1174.3856691264,0.0,0.0
2030.0,0.02349537037037037,1.5503818396615234,82.81249188981525,1174.3856691264,0.0,0.0
2040.0,0.02361111111111111,1.5514660081887341,82.81157914893484,1174.3856691264,0.0,0.0
2050.0,0.023726851851851853,1.55254065566349,82.81066647570938,1174.3856691264,0.0,0.0
2060.0,0.023842592592592592,1.5536058552231642,82.80975386963439,1174.3856691264,0.0,0.0
2070.0,0.023958333333333335,1.5546616795320123,82.80884133020776,1174.3856691264,0.0,0.0
2080.0,0.024074074074074074,1.5557082007826972,82.80792885693057,1174.3856691264,0.0,0.0
2090.0,0.024189814814814813,1.5567454906976075,82.80701644930627,1174.3856691264,0.0,0.0
2100.0,0.024305555555555556,1.5577736205304105,82.80610410684113,1174.3856691264,0.0,0.0
2110.0,0.024421296296296295,1.5587926610676075,82.80519182904482,1174.3856691264,0.0,0.0
2120.0,0.024537037037037038,1.5598026826299005,82.80427961542895,1174.3856691264,0.0,0.0
2130.0,0.024652777777777777,1.560803755073907,82.80336746550842,1174.3856691264,0.0,0.0
2140.0,0.02476851851851852,1.5617959477937287,82.80245537880114,1174.3856691264,0.0,0.0
2150.0,0.02488425925925926,1.562779329722445,82.80154335482722,1174.3856691264,0.0,0.0
2160.0,0.025,1.5637539693339082,82.80063139311011,1174.3856691264,0.0,0.0
2170.0,0.02511574074074074,1.5647199346442973,82.79971949317573,1174.3856691264,0.0,0.0
2180.0,0.025231481481481483,1.5656772932138199,82.7988076545526,1174.3856691264,0.0,0.0
2190.0,0.025347222222222222,1.566626112125762,82.79789587677338,1174.3856691264,0.0,0.0
2200.0,0.02546296296296296,1.5675664580264501,82.79698415937217,1174.3856691264,0.0,0.0
2210.0,0.025578703703703704,1.56849839711919,82.79607250188658,1174.3856691264,0.0,0.0
2220.0,0.025694444444444443,1.5694219951581818,82.79516090385603,1174.3856691264,0.0,0.0
2230.0,0.025810185185185186,1.57033731745053,82.7942493648234,1174.3856691264,0.0,0.0
2240.0,0.025925925925925925,1.571244428857975,82.79333788433452,1174.3856691264,0.0,0.0
2250.0,0.026041666666666668,1.5721433937986309,82.79242646193723,1174.3856691264,0.0,0.0
2260.0,0.026157407407407407,1.5730342762489402,82.79151509718234,1174.3856691264,0.0,0.0
2270.0,0.02627314814814815,1.5739171397455625,82.79060378962384,1174.3856691264,0.0,0.0
2280.0,0.02638888888888889,1.5747920473871877,82.78969253881822,1174.3856691264,0.0,0.0
2290.0,0.026504629629629628,1.5756590618364394,82.78878134432455,1174.3856691264,0.0,0.0
2300.0,0.02662037037037037,1.5765182453218423,82.78787020570498,1174.3856691264,0.0,0.0
2310.0,0.02673611111111111,1.577369659639656,82.78695912252384,1174.3856691264,0.0,0.0
2320.0,0.026851851851851852,1.5782133661559314,82.78604809434873,1174.3856691264,0.0,0.0
2330.0,0.02696759259259259,1.579049425808399,82.78513712074988,1174.3856691264,0.0,0.0
2340.0,0.027083333333333334,1.5798778991084126,82.78422620129989,1174.3856691264,0.0,0.0
2350.0,0.027199074074074073,1.5806988461429874,82.78331533557437,1174.3856691264,0.0,0.0
2360.0,0.027314814814814816,1.581512326576754,82.78240452315153,1174.3856691264,0.0,0.0
2370.0,0.027430555555555555,1.5823183996539887,82.78149376361243,1174.3856691264,0.0,0.0
2380.0,0.027546296296296298,1.5831171242005238,82.78058305654015,1174.3856691264,0.0,0.0
2390.0,0.027662037037037037,1.5839085586259727,82.77967240152148,1174.3856691264,0.0,0.0
2400.0,0.027777777777777776,1.5846927609255321,82.77876179814503,1174.3856691264,0.0,0.0
2410.0,0.02789351851851852,1.585469788682168,82.77785124600237,1174.3856691264,0.0,0.0
2420.0,0.028009259259259258,1.5862396990686107,82.7769407446877,1174.3856691264,0.0,0.0
2430.0,0.028125,1.5870025488494237,82.77603029379794,1174.3856691264,0.0,0.0
2440.0,0.02824074074074074,1.5877583943830549,82.77511989293257,1174.3856691264,0.0,0.0
2450.0,0.028356481481481483,1.5885072916239367,82.77420954169389,1174.3856691264,0.0,0.0
2460.0,0.02847222222222222,1.5892492961244151,82.77329923968591,1174.3856691264,0.0,0.0
2470.0,0.028587962962962964,1.5899844630371325,82.77238898651675,1174.3856691264,0.0,0.0
2480.0,0.028703703703703703,1.5907128471168208,82.77147878179574,1174.3856691264,0.0,0.0
2490.0,0.028819444444444446,1.5914345027223649,82.7705686251355,1174.3856691264,0.0,0.0
2500.0,0.028935185185185185,1.5921494838193753,82.76965851615137,1174.3856691264,0.0,0.0
2510.0,0.029050925925925924,1.592857843981646,82.76874845446059,1174.3856691264,0.0,0.0
2520.0,0.029166666666666667,1.5935596363936673,82.76783843968339,1174.3856691264,0.0,0.0
2530.0,0.029282407407407406,1.5942549138526452,82.76692847144275,1174.3856691264,0.0,0.0
2540.0,0.02939814814814815,1.594943728770514,82.76601854936355,1174.3856691264,0.0,0.0
2550.0,0.029513888888888888,1.5956261331761894,82.7651086730738,1174.3856691264,0.0,0.0
2560.0,0.02962962962962963,1.5963021787175737,82.76419884220368,1174.3856691264,0.0,0.0
2570.0,0.02974537037037037,1.5969719166637457,82.7632890563861,1174.3856691264,0.0,0.0
2580.0,0.029861111111111113,1.5976353979070417,82.76237931525618,1174.3856691264,0.0,0.0
2590.0,0.029976851851851852,1.598292672965085,82.76146961845194,1174.3856691264,0.0,0.0
2600.0,0.03009259259259259,1.598943791983142,82.76055996561328,1174.3856691264,0.0,0.0
2610.0,0.030208333333333334,1.5995888047360411,82.75965035638323,1174.3856691264,0.0,0.0
2620.0,0.030324074074074073,1.6002277606303161,82.75874079040673,1174.3856691264,0.0,0.0
2630.0,0.030439814814814815,1.600860708706372,82.75783126733128,1174.3856691264,0.0,0.0
2640.0,0.030555555555555555,1.601487697640631,82.75692178680707,1174.3856691264,0.0,0.0
2650.0,0.030671296296296297,1.6021087757475985,82.75601234848662,1174.3856691264,0.0,0.0
2660.0,0.030787037037037036,1.6027239909819717,82.75510295202464,1174.3856691264,0.0,0.0
2670.0,0.03090277777777778,1.6033333909407936,82.75419359707834,1174.3856691264,0.0,0.0
2680.0,0.031018518518518518,1.6039370228655923,82.75328428330741,1174.3856691264,0.0,0.0
2690.0,0.03113425925925926,1.604534933644385,82.75237501037398,1174.3856691264,0.0,0.0
2700.0,0.03125,1.6051271698138636,82.75146577794207,1174.3856691264,0.0,0.0
2710.0,0.03136574074074074,1.60571377756164,82.75055658567885,1174.3856691264,0.0,0.0
2720.0,0.03148148148148148,1.606294802728065,82.74964743325313,1174.3856691264,0.0,0.0
2730.0,0.03159722222222222,1.6068702908085182,82.74873832033609,1174.3856691264,0.0,0.0
2740.0,0.031712962962962964,1.6074402869352276,82.74782924660222,1174.3856691264,0.0,0.0
2750.0,0.031828703703703706,1.6080048359161025,82.74692021172788,1174.3856691264,0.0,0.0
2760.0,0.03194444444444444,1.6085639822243265,82.74601121539091,1174.3856691264,0.0,0.0
2770.0,0.032060185185185185,1.6091177699967167,82.74510225727228,1174.3856691264,0.0,0.0
2780.0,0.03217592592592593,1.6096662430353281,82.74419333705467,1174.3856691264,0.0,0.0
2790.0,0.03229166666666667,1.6102094448099007,82.74328445442319,1174.3856691264,0.0,0.0
2800.0,0.032407407407407406,1.6107474184597108,82.74237560906516,1174.3856691264,0.0,0.0
2810.0,0.03252314814814815,1.6112802067957839,82.74146680067047,1174.3856691264,0.0,0.0
2820.0,0.03263888888888889,1.611807852302819,82.74055802893052,1174.3856691264,0.0,0.0
2830.0,0.03275462962962963,1.6123303971414318,82.73964929353971,1174.3856691264,0.0,0.0
2840.0,0.03287037037037037,1.612847883150048,82.73874059419393,1174.3856691264,0.0,0.0
2850.0,0.03298611111111111,1.6133603518470392,82.73783193059184,1174.3856691264,0.0,0.0
2860.0,0.033101851851851855,1.613867844432811,82.73692330243392,1174.3856691264,0.0,0.0
2870.0,0.03321759259259259,1.6143704017917513,82.73601470942307,1174.3856691264,0.0,0.0
2880.0,0.03333333333333333,1.6148680644943052,82.73510615126402,1174.3856691264,0.0,0.0
2890.0,0.033449074074074076,1.6153608727990505,82.734197627664,1174.3856691264,0.0,0.0
2900.0,0.03356481481481482,1.61584886665467,82.7332891383323,1174.3856691264,0.0,0.0
2910.0,0.033680555555555554,1.6163320857019619,82.73238068297995,1174.3856691264,0.0,0.0
2920.0,0.033796296296296297,1.616810569275893,82.73147226132066,1174.3856691264,0.0,0.0
2930.0,0.03391203703703704,1.6172843564075825,82.73056387306958,1174.3856691264,0.0,0.0
2940.0,0.034027777777777775,1.6177534858263523,82.7296555179446,1174.3856691264,0.0,0.0
2950.0,0.03414351851851852,1.6182179959615899,82.7287471956652,1174.3856691264,0.0,0.0
2960.0,0.03425925925925926,1.618677924944919,82.72783890595323,1174.3856691264,0.0,0.0
2970.0,0.034375,1.619133310612069,82.72693064853274,1174.3856691264,0.0,0.0
2980.0,0.03449074074074074,1.6195841905047599,82.726022423129,1174.3856691264,0.0,0.0
